NOP: 60
NINT: 9
0 84 10
84 133 9
133 201 8
201 261 7
261 315 6
315 399 5
399 468 4
468 544 3
544 300000 2
1 52 130
2 31 352
3 27 295
4 83 226
5 37 179
6 23 100
7 52 511
8 27 30
9 49 385
10 58 111
11 60 231
12 37 78
13 20 434
14 99 518
15 94 303
16 64 314
17 78 149
18 98 417
19 36 520
20 62 225
21 80 297
22 85 100
23 95 262
24 52 303
25 22 355
26 40 172
27 73 234
28 31 162
29 26 58
30 43 103
31 53 131
32 48 230
33 67 361
34 91 108
35 67 519
36 84 125
37 47 563
38 56 506
39 69 73
40 79 219
41 38 127
42 69 467
43 21 437
44 98 239
45 57 409
46 93 271
47 80 498
48 41 402
49 33 33
50 45 424
51 60 256
52 39 531
53 69 501
54 96 559
55 67 418
56 32 115
57 99 190
58 69 391
59 41 90
60 26 419
