NOP: 60
NINT: 17
0 21 2
21 61 3
61 93 4
93 137 5
137 170 6
170 213 7
213 252 8
252 274 9
274 301 10
301 329 9
329 348 8
348 387 7
387 422 6
422 466 5
466 500 4
500 534 3
534 300000 2
1 49 479
2 54 341
3 48 610
4 57 521
5 35 39
6 46 433
7 58 515
8 29 130
9 64 253
10 82 453
11 21 185
12 98 329
13 62 364
14 32 445
15 44 355
16 86 389
17 63 530
18 33 424
19 86 421
20 84 516
21 93 277
22 81 291
23 54 111
24 98 200
25 52 366
26 62 257
27 43 548
28 64 610
29 81 426
30 40 352
31 41 362
32 97 517
33 82 472
34 34 466
35 37 327
36 50 255
37 70 93
38 31 374
39 85 88
40 65 339
41 87 485
42 60 392
43 42 322
44 72 202
45 79 211
46 92 118
47 67 537
48 81 327
49 89 118
50 64 427
51 49 485
52 25 380
53 55 243
54 30 233
55 23 201
56 41 362
57 31 455
58 86 321
59 57 556
60 88 591
