NOP: 60
NINT: 17
0 37 2
37 66 3
66 89 4
89 127 5
127 168 6
168 192 7
192 220 8
220 254 9
254 298 10
298 342 9
342 379 8
379 423 7
423 461 6
461 501 5
501 552 4
552 589 3
589 300000 2
1 74 336
2 98 546
3 41 648
4 86 132
5 96 282
6 56 512
7 89 243
8 55 597
9 30 498
10 93 304
11 87 352
12 32 445
13 81 182
14 56 344
15 80 500
16 44 633
17 91 466
18 31 264
19 38 450
20 91 340
21 34 51
22 43 374
23 81 418
24 79 625
25 31 313
26 76 576
27 97 473
28 77 272
29 36 102
30 20 506
31 84 125
32 63 155
33 82 194
34 46 71
35 39 509
36 74 512
37 43 353
38 47 184
39 83 400
40 82 488
41 36 546
42 76 493
43 75 429
44 61 456
45 85 628
46 34 561
47 59 76
48 72 73
49 56 468
50 55 157
51 81 329
52 60 444
53 32 89
54 94 288
55 77 484
56 79 400
57 30 603
58 88 647
59 93 519
60 38 475
