NOP: 60
NINT: 12
0 20 7
20 61 8
61 103 9
103 151 10
151 193 9
193 239 8
239 273 7
273 323 6
323 375 5
375 419 4
419 454 3
454 300000 2
1 64 65
2 72 427
3 37 72
4 92 277
5 66 219
6 38 223
7 29 35
8 28 197
9 38 226
10 71 208
11 40 331
12 58 174
13 36 383
14 21 352
15 28 105
16 25 417
17 67 197
18 30 338
19 54 101
20 62 223
21 27 87
22 96 291
23 58 115
24 83 297
25 52 174
26 79 240
27 43 375
28 81 306
29 83 241
30 37 276
31 57 153
32 79 244
33 77 350
34 52 461
35 37 89
36 86 164
37 69 166
38 34 140
39 51 157
40 23 308
41 93 242
42 35 451
43 75 87
44 59 305
45 84 149
46 66 257
47 27 223
48 24 42
49 24 391
50 50 210
51 42 178
52 96 373
53 30 250
54 25 251
55 57 292
56 24 147
57 69 391
58 88 476
59 72 228
60 89 238
