NOP: 60
NINT: 9
0 66 10
66 130 9
130 173 8
173 215 7
215 238 6
238 303 5
303 337 4
337 409 3
409 300000 2
1 47 437
2 28 392
3 45 187
4 73 447
5 78 488
6 37 67
7 22 353
8 88 253
9 86 507
10 50 485
11 27 177
12 33 251
13 97 172
14 79 140
15 46 538
16 31 415
17 33 472
18 24 360
19 68 498
20 79 267
21 34 60
22 78 280
23 75 115
24 65 269
25 56 223
26 57 374
27 66 256
28 72 101
29 38 260
30 40 263
31 25 434
32 74 112
33 37 190
34 40 554
35 53 59
36 58 375
37 92 486
38 81 537
39 62 443
40 81 176
41 48 191
42 86 344
43 35 483
44 98 508
45 30 548
46 61 196
47 38 477
48 24 508
49 29 91
50 76 138
51 81 403
52 66 264
53 70 198
54 58 109
55 99 156
56 55 546
57 80 425
58 31 480
59 30 335
60 42 283
