NOP: 60
NINT: 9
0 63 10
63 121 9
121 186 8
186 266 7
266 352 6
352 415 5
415 466 4
466 537 3
537 300000 2
1 32 202
2 49 58
3 51 297
4 98 367
5 91 160
6 38 201
7 66 502
8 58 268
9 74 82
10 90 521
11 22 458
12 62 181
13 44 254
14 25 288
15 74 306
16 25 563
17 40 312
18 86 179
19 88 312
20 40 324
21 86 319
22 26 443
23 21 331
24 27 568
25 22 216
26 87 336
27 34 382
28 93 400
29 66 143
30 94 525
31 67 323
32 25 194
33 24 42
34 67 213
35 97 340
36 75 192
37 29 364
38 23 168
39 87 438
40 95 243
41 74 397
42 73 522
43 60 151
44 78 210
45 36 178
46 44 345
47 32 511
48 26 378
49 67 424
50 74 293
51 82 89
52 61 490
53 34 572
54 46 252
55 91 455
56 80 370
57 79 417
58 25 349
59 88 110
60 93 120
