NOP: 60
NINT: 10
0 59 9
59 98 10
98 140 9
140 176 8
176 245 7
245 304 6
304 359 5
359 408 4
408 464 3
464 300000 2
1 72 273
2 74 311
3 46 82
4 97 549
5 91 560
6 65 452
7 23 509
8 32 271
9 25 439
10 78 395
11 97 310
12 51 277
13 48 450
14 31 181
15 79 371
16 60 289
17 34 466
18 77 310
19 51 488
20 89 134
21 95 209
22 32 83
23 36 91
24 43 215
25 98 524
26 85 273
27 47 219
28 64 94
29 51 155
30 71 421
31 71 323
32 68 109
33 38 556
34 99 315
35 97 435
36 71 187
37 63 460
38 92 405
39 41 145
40 74 455
41 47 267
42 24 255
43 68 386
44 86 216
45 68 552
46 51 375
47 57 318
48 64 416
49 25 296
50 29 87
51 95 376
52 86 464
53 50 361
54 99 344
55 42 338
56 33 457
57 55 414
58 23 558
59 68 145
60 27 337
