NOP: 60
NINT: 13
0 35 6
35 81 7
81 139 8
139 177 9
177 217 10
217 251 9
251 292 8
292 339 7
339 378 6
378 420 5
420 470 4
470 501 3
501 300000 2
1 40 220
2 41 81
3 32 103
4 34 98
5 65 518
6 83 266
7 55 450
8 96 377
9 56 56
10 64 516
11 40 499
12 62 351
13 32 326
14 65 521
15 93 423
16 63 278
17 72 465
18 55 249
19 91 110
20 57 95
21 53 361
22 53 414
23 52 476
24 51 111
25 49 390
26 23 107
27 22 413
28 46 535
29 25 392
30 97 398
31 50 239
32 91 300
33 53 247
34 99 513
35 75 261
36 29 103
37 72 107
38 23 25
39 69 149
40 63 158
41 57 364
42 85 152
43 52 407
44 58 296
45 74 339
46 39 138
47 68 437
48 93 263
49 92 185
50 32 277
51 36 227
52 79 199
53 87 328
54 37 331
55 97 421
56 85 412
57 30 234
58 65 357
59 96 204
60 29 147
