NOP: 60
NINT: 11
0 69 8
69 111 9
111 143 10
143 195 9
195 243 8
243 288 7
288 329 6
329 376 5
376 416 4
416 471 3
471 300000 2
1 75 504
2 95 122
3 76 270
4 70 436
5 23 517
6 39 162
7 61 465
8 25 451
9 63 328
10 48 295
11 69 421
12 74 434
13 77 448
14 46 129
15 28 427
16 66 370
17 31 153
18 54 449
19 69 537
20 92 136
21 52 430
22 43 57
23 43 530
24 35 454
25 59 406
26 22 85
27 97 481
28 91 461
29 69 263
30 62 363
31 65 467
32 99 396
33 62 342
34 34 300
35 97 252
36 31 212
37 75 415
38 29 338
39 92 98
40 54 267
41 46 63
42 40 381
43 58 389
44 90 265
45 50 384
46 36 129
47 73 221
48 62 102
49 50 351
50 66 368
51 47 362
52 75 137
53 40 400
54 42 358
55 33 146
56 91 319
57 30 385
58 56 369
59 46 150
60 74 459
