NOP: 60
NINT: 9
0 66 10
66 144 9
144 224 8
224 283 7
283 355 6
355 425 5
425 488 4
488 554 3
554 300000 2
1 83 240
2 71 135
3 45 53
4 88 292
5 47 405
6 56 143
7 83 320
8 71 583
9 95 425
10 35 542
11 41 581
12 58 199
13 49 91
14 58 175
15 24 225
16 38 190
17 46 246
18 92 373
19 29 209
20 69 391
21 44 187
22 35 591
23 39 476
24 44 339
25 86 343
26 63 293
27 52 444
28 90 339
29 23 426
30 35 330
31 67 68
32 78 244
33 28 242
34 99 475
35 26 95
36 77 239
37 83 164
38 79 105
39 30 478
40 73 193
41 77 106
42 71 343
43 25 376
44 43 542
45 94 470
46 51 535
47 23 276
48 90 503
49 76 547
50 40 264
51 78 394
52 37 324
53 91 218
54 84 296
55 97 229
56 72 202
57 76 206
58 82 425
59 95 574
60 24 210
