NOP: 60
NINT: 12
0 42 7
42 102 8
102 148 9
148 183 10
183 222 9
222 263 8
263 309 7
309 351 6
351 397 5
397 456 4
456 511 3
511 300000 2
1 21 246
2 27 419
3 82 150
4 60 223
5 36 448
6 24 188
7 47 178
8 40 158
9 54 492
10 96 388
11 40 218
12 63 244
13 88 394
14 73 372
15 63 250
16 63 468
17 91 472
18 95 454
19 86 140
20 83 185
21 62 472
22 77 149
23 74 290
24 95 311
25 78 508
26 22 387
27 48 209
28 52 209
29 87 372
30 67 72
31 86 174
32 82 498
33 73 418
34 51 483
35 38 412
36 92 246
37 41 357
38 45 427
39 20 415
40 34 259
41 49 196
42 22 383
43 22 188
44 37 95
45 76 469
46 45 465
47 43 336
48 92 323
49 88 369
50 36 301
51 71 521
52 62 236
53 59 289
54 52 187
55 43 477
56 55 498
57 28 284
58 43 339
59 50 414
60 80 306
