NOP: 60
NINT: 11
0 41 8
41 87 9
87 128 10
128 169 9
169 225 8
225 278 7
278 314 6
314 369 5
369 427 4
427 467 3
467 300000 2
1 21 254
2 88 330
3 35 130
4 98 185
5 35 118
6 24 64
7 68 262
8 62 112
9 35 141
10 55 351
11 60 328
12 70 178
13 65 473
14 89 210
15 97 355
16 57 410
17 73 207
18 69 91
19 70 211
20 46 234
21 28 226
22 60 435
23 96 152
24 63 438
25 33 83
26 94 467
27 53 298
28 77 164
29 22 412
30 26 170
31 36 276
32 38 315
33 55 213
34 65 344
35 61 204
36 80 356
37 41 331
38 86 413
39 74 131
40 50 82
41 78 262
42 88 412
43 56 56
44 80 357
45 88 396
46 70 522
47 61 346
48 81 404
49 47 371
50 59 94
51 73 502
52 80 150
53 54 469
54 42 174
55 30 518
56 74 218
57 75 524
58 48 150
59 33 326
60 24 238
