NOP: 60
NINT: 10
0 47 9
47 103 10
103 165 9
165 224 8
224 286 7
286 354 6
354 386 5
386 423 4
423 479 3
479 300000 2
1 81 94
2 41 191
3 78 199
4 67 250
5 50 511
6 48 138
7 66 188
8 24 500
9 43 184
10 59 101
11 69 312
12 29 132
13 83 274
14 63 291
15 33 402
16 45 513
17 24 394
18 30 96
19 54 321
20 51 237
21 44 317
22 26 280
23 62 184
24 68 227
25 76 136
26 29 429
27 55 81
28 68 87
29 84 296
30 81 467
31 49 458
32 80 212
33 35 181
34 48 148
35 88 307
36 97 365
37 80 492
38 33 433
39 61 433
40 48 450
41 55 165
42 38 272
43 78 525
44 80 268
45 22 387
46 63 314
47 56 127
48 28 225
49 83 288
50 85 483
51 29 258
52 42 514
53 70 83
54 55 497
55 97 375
56 40 426
57 45 489
58 81 282
59 83 405
60 45 264
