NOP: 60
NINT: 10
0 68 9
68 119 10
119 180 9
180 228 8
228 273 7
273 324 6
324 370 5
370 422 4
422 468 3
468 300000 2
1 51 266
2 46 223
3 97 387
4 45 72
5 38 476
6 25 217
7 42 189
8 64 494
9 49 219
10 79 152
11 41 61
12 68 284
13 25 186
14 22 357
15 53 342
16 89 100
17 61 348
18 82 86
19 59 396
20 86 501
21 66 144
22 64 536
23 23 112
24 21 507
25 87 506
26 84 287
27 98 221
28 78 463
29 50 451
30 93 300
31 63 436
32 94 265
33 35 401
34 36 210
35 84 514
36 94 307
37 22 186
38 97 522
39 65 159
40 89 537
41 42 441
42 70 308
43 21 194
44 75 381
45 62 302
46 21 282
47 50 258
48 26 54
49 89 548
50 91 446
51 25 542
52 68 273
53 39 77
54 23 492
55 73 537
56 81 355
57 40 313
58 32 102
59 25 343
60 82 520
