NOP: 60
NINT: 15
0 36 4
36 70 5
70 92 6
92 125 7
125 152 8
152 184 9
184 215 10
215 249 9
249 281 8
281 310 7
310 350 6
350 380 5
380 408 4
408 450 3
450 300000 2
1 43 259
2 44 298
3 84 402
4 96 159
5 41 492
6 25 200
7 75 280
8 86 364
9 31 82
10 32 494
11 81 329
12 46 344
13 71 75
14 53 91
15 98 479
16 61 82
17 26 389
18 90 273
19 22 102
20 21 219
21 45 389
22 99 430
23 20 91
24 28 324
25 25 398
26 33 271
27 42 515
28 80 297
29 39 444
30 79 271
31 33 474
32 27 295
33 42 352
34 26 390
35 42 361
36 34 514
37 32 168
38 58 340
39 81 299
40 75 225
41 80 529
42 87 169
43 64 453
44 91 290
45 34 192
46 27 445
47 46 411
48 91 192
49 42 457
50 59 219
51 76 460
52 92 341
53 60 348
54 44 176
55 40 346
56 96 412
57 23 377
58 93 223
59 84 198
60 55 289
