NOP: 60
NINT: 17
0 40 2
40 64 3
64 88 4
88 115 5
115 161 6
161 200 7
200 230 8
230 261 9
261 296 10
296 332 9
332 361 8
361 397 7
397 431 6
431 462 5
462 492 4
492 527 3
527 300000 2
1 62 557
2 58 91
3 34 547
4 85 92
5 25 116
6 53 251
7 71 234
8 96 350
9 62 439
10 20 324
11 93 421
12 43 114
13 40 532
14 21 250
15 34 82
16 88 195
17 40 156
18 42 101
19 62 363
20 24 437
21 88 92
22 68 313
23 40 290
24 62 539
25 27 107
26 59 400
27 36 392
28 45 570
29 61 323
30 48 558
31 59 213
32 41 278
33 75 435
34 54 134
35 78 277
36 67 526
37 50 300
38 71 536
39 82 520
40 88 178
41 66 443
42 80 485
43 43 463
44 52 296
45 38 370
46 98 370
47 61 340
48 68 246
49 47 467
50 38 53
51 90 550
52 21 74
53 80 354
54 64 567
55 54 272
56 43 82
57 20 448
58 72 388
59 35 104
60 30 64
