NOP: 60
NINT: 17
0 36 2
36 80 3
80 107 4
107 154 5
154 191 6
191 234 7
234 268 8
268 311 9
311 343 10
343 400 9
400 426 8
426 471 7
471 511 6
511 543 5
543 579 4
579 627 3
627 300000 2
1 43 515
2 91 542
3 66 519
4 65 379
5 32 506
6 44 221
7 21 29
8 40 136
9 51 98
10 33 441
11 74 322
12 35 210
13 61 438
14 87 236
15 69 266
16 74 215
17 74 208
18 79 182
19 21 429
20 78 276
21 33 132
22 50 315
23 82 619
24 92 510
25 75 274
26 43 612
27 36 601
28 22 613
29 47 395
30 32 110
31 53 377
32 98 226
33 35 169
34 79 384
35 48 590
36 57 174
37 33 72
38 65 312
39 37 303
40 72 165
41 83 145
42 94 137
43 38 51
44 68 356
45 92 589
46 85 507
47 78 168
48 91 554
49 84 236
50 81 255
51 37 96
52 44 298
53 67 80
54 90 571
55 69 290
56 62 548
57 61 179
58 35 605
59 89 327
60 66 510
