NOP: 60
NINT: 14
0 30 5
30 67 6
67 112 7
112 145 8
145 181 9
181 212 10
212 256 9
256 291 8
291 339 7
339 368 6
368 406 5
406 439 4
439 479 3
479 300000 2
1 74 475
2 89 191
3 29 528
4 50 497
5 47 506
6 83 238
7 29 64
8 27 394
9 28 39
10 64 137
11 96 169
12 64 143
13 64 182
14 63 138
15 65 162
16 37 198
17 98 522
18 69 462
19 21 484
20 55 294
21 72 406
22 73 513
23 73 330
24 23 134
25 45 292
26 62 70
27 28 439
28 42 247
29 85 191
30 95 199
31 51 228
32 63 235
33 47 375
34 79 465
35 39 251
36 59 395
37 66 498
38 33 295
39 84 237
40 95 294
41 73 183
42 44 277
43 33 465
44 22 468
45 43 146
46 42 260
47 63 296
48 35 251
49 92 139
50 29 112
51 56 80
52 38 79
53 61 460
54 77 474
55 87 399
56 42 138
57 35 312
58 26 67
59 79 170
60 67 334
