NOP: 60
NINT: 10
0 56 9
56 99 10
99 149 9
149 218 8
218 291 7
291 356 6
356 412 5
412 461 4
461 510 3
510 300000 2
1 27 94
2 95 127
3 23 38
4 30 522
5 40 425
6 22 564
7 58 578
8 66 443
9 33 392
10 72 288
11 30 431
12 25 505
13 80 404
14 22 569
15 23 147
16 99 288
17 91 472
18 86 114
19 57 545
20 93 474
21 25 503
22 54 143
23 49 81
24 91 448
25 41 396
26 78 552
27 58 384
28 73 104
29 90 391
30 74 369
31 52 256
32 72 330
33 95 464
34 98 162
35 48 207
36 63 303
37 65 234
38 67 147
39 37 340
40 79 498
41 46 520
42 96 425
43 78 423
44 84 324
45 43 142
46 89 369
47 52 132
48 83 281
49 39 386
50 70 214
51 54 156
52 48 473
53 59 449
54 58 378
55 56 142
56 24 105
57 90 404
58 94 411
59 92 509
60 64 152
