NOP: 60
NINT: 11
0 64 8
64 111 9
111 171 10
171 221 9
221 270 8
270 319 7
319 350 6
350 408 5
408 464 4
464 510 3
510 300000 2
1 24 83
2 48 216
3 52 207
4 96 169
5 98 456
6 82 218
7 52 166
8 39 181
9 91 310
10 25 153
11 61 72
12 69 321
13 99 328
14 48 163
15 96 105
16 71 493
17 55 115
18 20 233
19 70 78
20 64 444
21 66 131
22 48 271
23 41 407
24 28 36
25 66 486
26 24 102
27 30 160
28 22 481
29 40 453
30 32 253
31 39 316
32 67 231
33 26 64
34 30 256
35 92 368
36 66 226
37 96 360
38 68 175
39 41 77
40 67 88
41 66 469
42 32 392
43 50 233
44 72 253
45 20 375
46 85 261
47 87 108
48 47 221
49 59 100
50 78 248
51 50 166
52 55 155
53 54 394
54 74 457
55 41 88
56 20 355
57 57 280
58 78 108
59 38 486
60 78 226
