NOP: 60
NINT: 17
0 44 2
44 64 3
64 103 4
103 132 5
132 158 6
158 200 7
200 230 8
230 268 9
268 301 10
301 333 9
333 368 8
368 412 7
412 444 6
444 481 5
481 518 4
518 559 3
559 300000 2
1 24 506
2 47 599
3 85 458
4 31 82
5 97 492
6 70 462
7 90 119
8 71 439
9 67 533
10 56 599
11 73 440
12 78 465
13 96 500
14 61 439
15 21 431
16 55 638
17 35 500
18 42 182
19 92 427
20 62 182
21 89 262
22 50 544
23 40 158
24 33 405
25 43 378
26 97 275
27 50 552
28 21 361
29 43 619
30 86 503
31 47 527
32 28 401
33 69 521
34 93 104
35 78 541
36 88 627
37 63 83
38 57 202
39 52 359
40 64 498
41 81 275
42 70 631
43 58 396
44 64 195
45 95 191
46 57 200
47 99 256
48 96 479
49 83 577
50 61 489
51 78 486
52 54 93
53 95 309
54 70 173
55 21 536
56 55 336
57 40 50
58 36 452
59 42 293
60 87 574
