NOP: 60
NINT: 13
0 62 6
62 102 7
102 150 8
150 187 9
187 229 10
229 272 9
272 318 8
318 350 7
350 400 6
400 442 5
442 480 4
480 523 3
523 300000 2
1 26 499
2 38 447
3 39 373
4 76 486
5 60 348
6 87 102
7 93 192
8 65 364
9 69 118
10 47 140
11 63 453
12 28 246
13 82 504
14 95 396
15 91 293
16 70 73
17 21 321
18 73 94
19 23 522
20 68 309
21 86 412
22 82 131
23 82 358
24 82 455
25 50 402
26 39 439
27 59 180
28 32 546
29 28 349
30 90 385
31 45 109
32 63 337
33 43 290
34 58 271
35 54 178
36 66 139
37 73 294
38 21 206
39 55 135
40 91 324
41 86 493
42 89 337
43 26 487
44 66 338
45 41 241
46 27 246
47 69 146
48 95 159
49 96 387
50 97 427
51 66 513
52 31 271
53 66 183
54 28 426
55 86 112
56 46 107
57 29 504
58 86 310
59 41 109
60 62 491
