NOP: 60
NINT: 9
0 70 10
70 123 9
123 178 8
178 247 7
247 326 6
326 376 5
376 438 4
438 507 3
507 300000 2
1 61 537
2 22 118
3 83 524
4 87 296
5 29 138
6 38 217
7 42 402
8 48 63
9 92 432
10 50 491
11 69 528
12 45 76
13 21 334
14 24 164
15 54 166
16 95 272
17 35 245
18 55 316
19 50 524
20 98 273
21 73 451
22 91 306
23 79 191
24 80 539
25 57 477
26 34 263
27 77 500
28 27 85
29 53 250
30 97 496
31 26 64
32 34 547
33 45 465
34 65 148
35 56 137
36 29 293
37 63 242
38 55 567
39 96 177
40 74 312
41 60 274
42 64 231
43 69 94
44 24 278
45 81 525
46 89 311
47 26 194
48 50 101
49 27 190
50 86 359
51 91 131
52 99 149
53 24 129
54 38 252
55 99 343
56 99 360
57 37 224
58 39 347
59 28 483
60 23 224
