NOP: 60
NINT: 12
0 40 7
40 82 8
82 129 9
129 177 10
177 224 9
224 278 8
278 312 7
312 365 6
365 388 5
388 433 4
433 484 3
484 300000 2
1 48 305
2 92 181
3 80 187
4 83 397
5 25 201
6 97 439
7 42 42
8 78 466
9 54 266
10 97 385
11 30 507
12 22 283
13 43 493
14 72 464
15 27 185
16 62 102
17 90 432
18 37 110
19 30 368
20 70 213
21 30 484
22 88 104
23 57 64
24 76 431
25 55 77
26 96 282
27 45 410
28 51 475
29 61 496
30 46 156
31 46 377
32 59 118
33 28 187
34 31 141
35 71 525
36 25 502
37 23 37
38 74 338
39 45 456
40 81 157
41 20 440
42 68 366
43 90 344
44 48 257
45 91 489
46 87 340
47 98 248
48 48 524
49 33 142
50 95 398
51 80 481
52 50 376
53 29 384
54 84 201
55 64 408
56 91 478
57 45 265
58 83 166
59 65 506
60 24 334
