NOP: 60
NINT: 11
0 53 8
53 105 9
105 156 10
156 180 9
180 217 8
217 243 7
243 299 6
299 320 5
320 367 4
367 411 3
411 300000 2
1 75 340
2 56 461
3 20 117
4 42 336
5 27 200
6 99 301
7 74 244
8 64 279
9 42 272
10 25 260
11 53 477
12 57 465
13 28 466
14 33 55
15 69 198
16 74 272
17 74 330
18 50 202
19 53 139
20 30 333
21 75 128
22 54 441
23 85 275
24 23 115
25 82 401
26 25 39
27 24 359
28 26 87
29 85 411
30 46 96
31 25 30
32 83 315
33 22 440
34 25 144
35 94 138
36 89 267
37 44 396
38 25 202
39 25 404
40 30 253
41 58 448
42 37 244
43 51 218
44 37 322
45 64 385
46 40 216
47 89 356
48 72 471
49 61 180
50 50 317
51 45 124
52 74 337
53 85 300
54 82 205
55 96 340
56 63 89
57 25 407
58 90 401
59 69 80
60 38 146
