NOP: 60
NINT: 13
0 38 6
38 78 7
78 129 8
129 176 9
176 228 10
228 282 9
282 323 8
323 360 7
360 403 6
403 438 5
438 477 4
477 519 3
519 300000 2
1 57 250
2 69 557
3 68 320
4 79 425
5 61 435
6 24 332
7 78 492
8 20 279
9 71 119
10 86 309
11 28 457
12 65 216
13 46 155
14 54 179
15 84 562
16 50 303
17 60 211
18 50 67
19 24 190
20 88 379
21 95 143
22 83 383
23 93 536
24 28 209
25 34 363
26 33 174
27 58 543
28 85 493
29 99 263
30 35 350
31 57 497
32 98 134
33 62 412
34 75 185
35 28 407
36 45 421
37 36 502
38 80 356
39 89 184
40 68 566
41 45 336
42 89 187
43 54 503
44 40 554
45 74 98
46 78 526
47 53 300
48 59 461
49 61 335
50 84 401
51 52 334
52 60 390
53 73 409
54 66 552
55 35 313
56 47 78
57 53 530
58 93 158
59 52 334
60 94 380
