NOP: 60
NINT: 10
0 61 9
61 130 10
130 184 9
184 232 8
232 286 7
286 331 6
331 378 5
378 423 4
423 479 3
479 300000 2
1 81 496
2 33 422
3 57 426
4 89 166
5 33 293
6 22 135
7 52 468
8 30 100
9 64 283
10 95 313
11 70 352
12 62 263
13 70 74
14 44 221
15 21 533
16 77 485
17 93 393
18 94 293
19 28 505
20 86 205
21 25 343
22 36 89
23 93 364
24 40 297
25 53 108
26 54 249
27 89 522
28 76 257
29 62 505
30 52 325
31 89 266
32 94 228
33 34 368
34 21 354
35 69 356
36 46 491
37 55 338
38 66 457
39 59 186
40 71 478
41 87 478
42 41 183
43 59 522
44 72 91
45 24 261
46 31 197
47 24 135
48 69 171
49 47 409
50 55 204
51 23 478
52 89 289
53 71 116
54 80 382
55 81 452
56 21 419
57 81 198
58 53 226
59 73 362
60 69 190
