NOP: 60
NINT: 15
0 38 4
38 75 5
75 104 6
104 151 7
151 186 8
186 214 9
214 255 10
255 289 9
289 326 8
326 367 7
367 394 6
394 416 5
416 455 4
455 500 3
500 300000 2
1 75 352
2 59 130
3 49 452
4 48 242
5 70 175
6 61 357
7 90 124
8 71 320
9 49 235
10 55 133
11 28 322
12 68 458
13 76 137
14 25 44
15 62 112
16 48 361
17 94 335
18 85 455
19 62 197
20 84 432
21 22 153
22 80 267
23 45 434
24 61 351
25 24 290
26 38 136
27 72 478
28 49 371
29 63 195
30 45 540
31 94 537
32 49 477
33 79 318
34 82 418
35 29 441
36 40 152
37 44 537
38 64 512
39 45 169
40 40 315
41 32 142
42 29 324
43 67 439
44 20 237
45 40 302
46 44 89
47 93 259
48 55 535
49 40 486
50 83 274
51 64 533
52 25 185
53 69 270
54 47 399
55 64 134
56 82 513
57 78 407
58 75 117
59 94 119
60 76 210
