NOP: 60
NINT: 16
0 29 3
29 64 4
64 103 5
103 133 6
133 167 7
167 217 8
217 243 9
243 293 10
293 334 9
334 368 8
368 406 7
406 438 6
438 490 5
490 531 4
531 568 3
568 300000 2
1 25 245
2 60 178
3 75 196
4 43 485
5 92 261
6 78 190
7 54 94
8 71 533
9 50 392
10 95 536
11 83 466
12 92 221
13 90 255
14 64 263
15 61 566
16 63 563
17 25 494
18 31 464
19 20 404
20 41 513
21 42 283
22 75 400
23 59 506
24 79 301
25 90 431
26 48 483
27 79 282
28 26 126
29 35 406
30 81 530
31 29 545
32 20 280
33 25 392
34 84 346
35 95 390
36 39 183
37 41 80
38 78 273
39 88 110
40 97 572
41 56 488
42 60 348
43 97 445
44 82 297
45 67 339
46 42 216
47 74 593
48 25 228
49 68 294
50 40 431
51 95 368
52 35 125
53 70 252
54 57 251
55 35 352
56 98 143
57 91 231
58 67 443
59 95 222
60 46 513
