NOP: 60
NINT: 13
0 54 6
54 93 7
93 143 8
143 183 9
183 241 10
241 280 9
280 334 8
334 381 7
381 417 6
417 451 5
451 485 4
485 529 3
529 300000 2
1 37 116
2 95 117
3 41 391
4 50 482
5 72 567
6 82 291
7 56 258
8 40 284
9 85 194
10 31 348
11 54 277
12 42 106
13 50 602
14 66 157
15 66 388
16 64 381
17 69 146
18 93 578
19 75 189
20 30 602
21 94 518
22 44 365
23 86 317
24 76 528
25 78 119
26 45 500
27 92 187
28 93 525
29 93 347
30 31 399
31 59 314
32 42 535
33 95 444
34 83 238
35 76 565
36 88 225
37 76 505
38 74 526
39 28 418
40 87 233
41 58 376
42 93 258
43 56 406
44 87 238
45 23 335
46 63 486
47 49 49
48 55 237
49 82 597
50 85 369
51 52 130
52 26 131
53 88 200
54 66 159
55 87 183
56 48 108
57 65 495
58 94 332
59 48 214
60 95 453
