NOP: 60
NINT: 16
0 26 3
26 63 4
63 97 5
97 128 6
128 164 7
164 199 8
199 234 9
234 276 10
276 300 9
300 348 8
348 380 7
380 417 6
417 440 5
440 459 4
459 494 3
494 300000 2
1 21 219
2 89 115
3 87 164
4 76 300
5 33 507
6 99 519
7 40 293
8 75 479
9 86 279
10 23 312
11 20 300
12 80 518
13 72 236
14 43 274
15 81 413
16 28 500
17 90 294
18 27 219
19 35 450
20 56 151
21 72 256
22 65 455
23 33 364
24 71 500
25 68 139
26 74 227
27 73 372
28 89 359
29 53 378
30 28 193
31 48 446
32 26 526
33 34 480
34 72 544
35 32 251
36 65 302
37 31 376
38 39 536
39 24 28
40 29 192
41 67 371
42 37 453
43 29 151
44 21 330
45 72 230
46 68 104
47 48 170
48 20 134
49 74 303
50 34 500
51 95 558
52 76 161
53 91 200
54 98 265
55 75 250
56 23 134
57 92 348
58 47 502
59 53 402
60 54 522
