NOP: 60
NINT: 11
0 58 8
58 105 9
105 146 10
146 200 9
200 229 8
229 280 7
280 345 6
345 414 5
414 470 4
470 522 3
522 300000 2
1 99 295
2 92 329
3 80 507
4 59 466
5 71 365
6 65 184
7 67 137
8 70 296
9 50 67
10 83 335
11 20 230
12 22 535
13 57 450
14 92 456
15 24 379
16 51 485
17 35 72
18 84 248
19 32 391
20 87 256
21 44 112
22 20 149
23 84 360
24 82 535
25 35 530
26 48 52
27 29 35
28 93 370
29 41 411
30 40 514
31 73 493
32 98 474
33 84 536
34 57 338
35 91 378
36 82 177
37 35 219
38 44 116
39 41 440
40 69 489
41 29 291
42 68 140
43 73 149
44 94 198
45 85 232
46 30 307
47 33 177
48 52 285
49 60 240
50 81 221
51 58 416
52 37 249
53 40 442
54 34 51
55 36 481
56 73 117
57 24 295
58 31 525
59 54 107
60 98 495
