NOP: 60
NINT: 10
0 52 9
52 110 10
110 174 9
174 239 8
239 264 7
264 310 6
310 370 5
370 436 4
436 486 3
486 300000 2
1 36 360
2 61 370
3 67 563
4 89 359
5 23 576
6 69 96
7 25 213
8 82 265
9 75 109
10 98 372
11 37 441
12 66 366
13 28 565
14 37 194
15 45 573
16 23 332
17 58 396
18 99 271
19 87 147
20 61 313
21 92 464
22 67 166
23 84 172
24 55 134
25 98 538
26 56 129
27 58 239
28 68 545
29 23 376
30 81 503
31 95 340
32 93 198
33 46 257
34 31 200
35 79 337
36 48 268
37 51 321
38 94 219
39 73 144
40 62 407
41 76 212
42 46 99
43 98 217
44 58 196
45 27 359
46 63 219
47 87 277
48 29 496
49 75 277
50 42 311
51 60 147
52 82 179
53 94 509
54 51 347
55 25 184
56 64 295
57 28 520
58 94 420
59 78 210
60 42 464
