NOP: 60
NINT: 12
0 36 7
36 76 8
76 111 9
111 164 10
164 208 9
208 252 8
252 295 7
295 346 6
346 394 5
394 448 4
448 497 3
497 300000 2
1 87 484
2 24 293
3 82 352
4 46 113
5 34 508
6 33 156
7 82 239
8 77 357
9 35 412
10 40 328
11 38 440
12 47 102
13 88 209
14 99 508
15 25 276
16 60 533
17 86 142
18 77 504
19 62 505
20 60 244
21 98 489
22 68 262
23 20 539
24 31 40
25 95 403
26 68 385
27 71 167
28 48 504
29 33 241
30 85 259
31 38 238
32 69 464
33 61 114
34 24 104
35 84 186
36 25 273
37 21 517
38 97 236
39 93 109
40 69 316
41 35 387
42 97 518
43 33 319
44 46 101
45 27 99
46 57 267
47 36 343
48 62 503
49 66 502
50 32 280
51 62 280
52 84 460
53 93 448
54 44 344
55 23 131
56 93 505
57 55 209
58 90 127
59 74 488
60 78 389
