NOP: 60
NINT: 15
0 38 4
38 87 5
87 128 6
128 170 7
170 210 8
210 254 9
254 286 10
286 330 9
330 361 8
361 414 7
414 453 6
453 513 5
513 549 4
549 596 3
596 300000 2
1 44 369
2 93 161
3 88 606
4 73 569
5 74 298
6 67 568
7 97 553
8 48 552
9 48 309
10 50 517
11 71 104
12 51 216
13 80 305
14 84 416
15 36 556
16 55 125
17 57 253
18 81 306
19 91 588
20 86 548
21 62 410
22 61 600
23 73 178
24 39 197
25 56 570
26 68 470
27 74 596
28 60 332
29 42 261
30 32 607
31 26 158
32 61 510
33 53 154
34 95 568
35 30 341
36 91 166
37 95 579
38 53 272
39 87 424
40 49 222
41 81 490
42 79 354
43 88 584
44 70 187
45 34 554
46 80 237
47 84 352
48 89 219
49 49 236
50 70 205
51 53 405
52 28 609
53 37 274
54 77 187
55 40 185
56 26 519
57 88 510
58 62 404
59 44 285
60 94 602
