NOP: 60
NINT: 13
0 31 6
31 64 7
64 108 8
108 153 9
153 200 10
200 240 9
240 283 8
283 327 7
327 366 6
366 400 5
400 423 4
423 469 3
469 300000 2
1 95 125
2 82 156
3 89 501
4 29 160
5 63 404
6 38 299
7 75 421
8 33 498
9 41 535
10 95 221
11 69 82
12 76 388
13 39 364
14 56 192
15 70 353
16 87 463
17 75 239
18 86 108
19 80 127
20 23 117
21 49 105
22 64 209
23 23 370
24 52 232
25 22 457
26 21 185
27 30 125
28 55 249
29 52 214
30 43 277
31 52 291
32 56 242
33 68 197
34 90 324
35 99 475
36 32 285
37 54 109
38 50 114
39 32 375
40 85 413
41 30 230
42 92 532
43 90 503
44 51 542
45 91 355
46 54 331
47 63 266
48 57 402
49 32 100
50 93 196
51 21 23
52 71 496
53 96 370
54 78 385
55 48 119
56 67 356
57 79 127
58 38 426
59 47 141
60 41 439
