NOP: 60
NINT: 12
0 44 7
44 72 8
72 122 9
122 163 10
163 212 9
212 257 8
257 299 7
299 349 6
349 390 5
390 445 4
445 479 3
479 300000 2
1 25 388
2 24 147
3 24 156
4 38 170
5 22 346
6 59 101
7 26 155
8 98 435
9 61 219
10 51 425
11 97 487
12 72 267
13 84 382
14 61 424
15 89 378
16 37 189
17 40 287
18 77 253
19 37 274
20 92 157
21 90 350
22 27 88
23 95 369
24 98 139
25 38 151
26 42 267
27 30 131
28 74 249
29 61 484
30 26 46
31 42 238
32 85 499
33 41 106
34 95 213
35 50 291
36 99 289
37 21 145
38 32 400
39 59 525
40 99 182
41 81 455
42 98 311
43 31 87
44 63 334
45 91 153
46 31 526
47 45 367
48 22 389
49 75 307
50 81 461
51 97 425
52 22 211
53 75 455
54 58 429
55 82 494
56 74 313
57 54 136
58 28 71
59 35 464
60 36 343
