NOP: 60
NINT: 13
0 45 6
45 91 7
91 117 8
117 171 9
171 215 10
215 260 9
260 306 8
306 347 7
347 384 6
384 412 5
412 462 4
462 509 3
509 300000 2
1 48 89
2 56 264
3 63 133
4 88 541
5 87 239
6 78 321
7 42 146
8 56 424
9 40 369
10 32 472
11 20 329
12 80 371
13 91 99
14 62 188
15 61 214
16 96 254
17 88 305
18 44 184
19 30 484
20 57 439
21 54 190
22 61 452
23 97 531
24 78 303
25 34 168
26 32 124
27 25 96
28 42 117
29 77 509
30 79 418
31 24 57
32 52 106
33 85 163
34 76 536
35 68 400
36 88 522
37 30 539
38 85 319
39 64 474
40 27 237
41 41 449
42 69 432
43 20 45
44 88 300
45 34 530
46 88 151
47 68 523
48 34 448
49 37 264
50 34 419
51 74 525
52 26 275
53 64 430
54 78 472
55 92 481
56 79 488
57 46 381
58 93 414
59 95 423
60 83 555
