NOP: 60
NINT: 16
0 31 3
31 70 4
70 96 5
96 133 6
133 166 7
166 214 8
214 250 9
250 275 10
275 315 9
315 348 8
348 366 7
366 405 6
405 440 5
440 470 4
470 500 3
500 300000 2
1 37 119
2 53 520
3 93 276
4 22 281
5 87 249
6 47 531
7 74 502
8 27 311
9 51 136
10 22 501
11 94 527
12 23 479
13 48 212
14 64 154
15 72 513
16 37 364
17 29 376
18 83 226
19 46 172
20 87 496
21 78 212
22 45 332
23 74 275
24 92 202
25 61 371
26 32 279
27 55 457
28 36 289
29 48 310
30 54 232
31 47 384
32 88 343
33 88 281
34 40 116
35 97 389
36 52 95
37 24 541
38 27 436
39 62 160
40 62 265
41 43 122
42 23 495
43 45 199
44 39 261
45 75 473
46 94 271
47 92 360
48 23 81
49 24 379
50 23 341
51 36 407
52 88 393
53 94 235
54 53 65
55 77 387
56 38 390
57 43 186
58 47 386
59 21 245
60 39 369
