NOP: 60
NINT: 17
0 43 2
43 82 3
82 112 4
112 146 5
146 199 6
199 238 7
238 266 8
266 302 9
302 337 10
337 368 9
368 417 8
417 451 7
451 478 6
478 512 5
512 550 4
550 582 3
582 300000 2
1 26 611
2 82 627
3 49 74
4 90 524
5 25 388
6 64 442
7 45 333
8 93 137
9 36 512
10 47 334
11 38 490
12 97 223
13 66 542
14 37 567
15 75 507
16 71 250
17 88 176
18 20 449
19 75 246
20 51 320
21 87 154
22 31 231
23 65 209
24 69 339
25 62 451
26 60 149
27 24 350
28 90 367
29 79 319
30 66 585
31 98 538
32 45 590
33 55 478
34 50 515
35 81 451
36 25 86
37 71 532
38 79 115
39 70 149
40 24 347
41 84 184
42 71 573
43 37 152
44 85 455
45 70 519
46 41 255
47 36 536
48 47 329
49 31 626
50 71 121
51 46 601
52 98 414
53 92 400
54 55 326
55 91 484
56 41 441
57 85 255
58 53 555
59 72 465
60 31 109
