NOP: 60
NINT: 12
0 46 7
46 79 8
79 135 9
135 173 10
173 214 9
214 253 8
253 290 7
290 312 6
312 349 5
349 384 4
384 413 3
413 300000 2
1 54 279
2 52 303
3 52 403
4 67 174
5 58 83
6 67 470
7 38 159
8 22 25
9 99 367
10 92 473
11 43 249
12 37 191
13 54 386
14 52 452
15 89 369
16 63 440
17 74 476
18 22 177
19 21 134
20 70 165
21 86 173
22 84 87
23 32 380
24 20 150
25 84 242
26 47 165
27 81 180
28 89 228
29 41 189
30 32 317
31 21 169
32 42 114
33 60 116
34 31 162
35 31 498
36 39 428
37 29 326
38 39 443
39 54 437
40 48 499
41 76 217
42 36 220
43 40 227
44 73 243
45 22 412
46 33 451
47 89 280
48 78 283
49 91 199
50 86 148
51 58 443
52 95 228
53 46 219
54 58 99
55 33 348
56 40 277
57 63 295
58 76 324
59 34 352
60 60 152
