NOP: 60
NINT: 14
0 32 5
32 69 6
69 115 7
115 164 8
164 205 9
205 258 10
258 314 9
314 351 8
351 370 7
370 418 6
418 473 5
473 520 4
520 565 3
565 300000 2
1 62 208
2 96 381
3 38 266
4 56 247
5 65 232
6 64 549
7 52 570
8 68 553
9 76 271
10 82 426
11 86 219
12 74 396
13 76 359
14 46 199
15 23 527
16 63 423
17 93 169
18 29 348
19 59 210
20 78 504
21 32 531
22 90 207
23 83 411
24 48 346
25 84 587
26 69 272
27 58 301
28 94 284
29 68 118
30 68 90
31 74 407
32 80 415
33 87 344
34 72 153
35 62 256
36 34 316
37 94 154
38 89 388
39 47 129
40 68 510
41 71 265
42 47 250
43 24 396
44 79 257
45 34 424
46 47 138
47 58 189
48 93 448
49 80 471
50 59 324
51 78 275
52 30 36
53 68 477
54 40 497
55 22 539
56 81 489
57 43 90
58 22 218
59 57 433
60 78 298
