NOP: 60
NINT: 18
0 30 1
30 63 2
63 96 3
96 125 4
125 168 5
168 211 6
211 260 7
260 289 8
289 323 9
323 357 10
357 396 9
396 424 8
424 472 7
472 500 6
500 536 5
536 569 4
569 601 3
601 300000 2
1 42 536
2 20 23
3 59 237
4 56 217
5 21 353
6 29 570
7 21 427
8 60 552
9 46 516
10 64 177
11 77 81
12 31 372
13 70 507
14 46 129
15 28 34
16 45 324
17 92 111
18 67 302
19 28 350
20 89 408
21 38 41
22 82 496
23 50 275
24 21 347
25 67 296
26 41 532
27 27 324
28 70 87
29 75 221
30 56 362
31 72 223
32 67 388
33 46 236
34 24 165
35 49 428
36 91 139
37 93 551
38 29 308
39 83 88
40 85 461
41 71 280
42 87 408
43 58 472
44 90 220
45 53 334
46 42 550
47 24 245
48 97 450
49 35 126
50 38 278
51 51 260
52 35 231
53 53 74
54 90 539
55 90 358
56 82 422
57 36 118
58 36 365
59 61 269
60 72 475
