NOP: 60
NINT: 17
0 42 2
42 86 3
86 91 4
91 130 5
130 159 6
159 202 7
202 239 8
239 269 9
269 310 10
310 337 9
337 367 8
367 389 7
389 433 6
433 464 5
464 513 4
513 555 3
555 300000 2
1 21 583
2 39 125
3 39 519
4 65 205
5 57 59
6 31 437
7 66 78
8 93 600
9 22 113
10 50 135
11 36 255
12 79 456
13 68 386
14 97 583
15 78 136
16 39 484
17 48 586
18 54 249
19 52 190
20 60 286
21 82 385
22 68 246
23 66 513
24 96 577
25 69 511
26 68 523
27 70 290
28 48 182
29 44 317
30 46 133
31 39 281
32 86 390
33 60 372
34 42 84
35 21 441
36 61 155
37 76 439
38 66 408
39 35 521
40 48 323
41 99 306
42 99 577
43 91 493
44 65 455
45 76 405
46 33 403
47 74 232
48 97 424
49 49 216
50 84 251
51 78 521
52 33 406
53 49 580
54 64 478
55 98 251
56 43 278
57 63 429
58 45 137
59 90 203
60 28 234
