NOP: 60
NINT: 12
0 47 7
47 91 8
91 148 9
148 177 10
177 225 9
225 271 8
271 315 7
315 370 6
370 412 5
412 450 4
450 484 3
484 300000 2
1 96 480
2 66 314
3 53 424
4 92 387
5 32 507
6 97 231
7 50 449
8 83 154
9 51 542
10 57 359
11 46 489
12 68 76
13 23 448
14 89 476
15 69 418
16 22 290
17 90 337
18 55 347
19 72 440
20 61 209
21 42 339
22 46 308
23 75 281
24 56 151
25 70 175
26 72 355
27 25 152
28 66 256
29 48 109
30 58 106
31 44 172
32 79 414
33 65 324
34 36 480
35 37 311
36 87 313
37 72 419
38 80 111
39 26 71
40 26 473
41 89 512
42 75 282
43 77 130
44 91 422
45 20 296
46 33 82
47 21 463
48 96 358
49 71 383
50 87 322
51 31 153
52 96 350
53 44 313
54 65 410
55 51 462
56 82 281
57 78 442
58 49 547
59 59 547
60 57 395
