NOP: 60
NINT: 12
0 47 7
47 94 8
94 138 9
138 163 10
163 206 9
206 239 8
239 279 7
279 323 6
323 359 5
359 399 4
399 438 3
438 300000 2
1 82 106
2 47 260
3 81 299
4 73 492
5 34 542
6 71 271
7 84 536
8 88 460
9 90 292
10 57 197
11 25 122
12 34 231
13 54 227
14 94 411
15 43 297
16 92 264
17 76 238
18 24 261
19 33 368
20 43 262
21 27 36
22 27 262
23 87 440
24 46 125
25 42 243
26 34 399
27 67 483
28 85 476
29 96 319
30 38 430
31 21 446
32 36 339
33 47 188
34 97 491
35 37 443
36 26 530
37 65 176
38 48 269
39 41 243
40 96 144
41 54 153
42 73 406
43 52 103
44 86 511
45 43 452
46 65 443
47 81 338
48 93 523
49 75 143
50 40 342
51 93 244
52 78 261
53 29 59
54 95 470
55 97 198
56 52 262
57 81 537
58 64 361
59 80 283
60 25 178
