NOP: 60
NINT: 16
0 32 3
32 70 4
70 101 5
101 138 6
138 173 7
173 212 8
212 249 9
249 280 10
280 317 9
317 347 8
347 376 7
376 411 6
411 442 5
442 475 4
475 512 3
512 300000 2
1 70 262
2 43 436
3 71 135
4 58 372
5 93 139
6 28 392
7 82 482
8 60 428
9 54 144
10 36 446
11 96 483
12 49 145
13 47 262
14 88 131
15 48 121
16 32 346
17 40 294
18 81 437
19 44 486
20 59 249
21 63 548
22 69 591
23 69 168
24 41 156
25 36 404
26 49 563
27 69 270
28 20 143
29 72 474
30 61 389
31 82 398
32 75 557
33 30 345
34 86 565
35 30 59
36 91 283
37 85 506
38 30 473
39 87 337
40 42 585
41 96 151
42 88 368
43 34 223
44 73 419
45 92 410
46 56 499
47 79 573
48 65 470
49 49 473
50 60 218
51 58 555
52 56 532
53 26 240
54 79 134
55 29 475
56 87 416
57 53 154
58 92 94
59 38 485
60 34 69
