NOP: 60
NINT: 12
0 61 7
61 115 8
115 167 9
167 193 10
193 224 9
224 257 8
257 287 7
287 341 6
341 386 5
386 426 4
426 469 3
469 300000 2
1 73 246
2 74 419
3 69 452
4 85 497
5 44 418
6 45 358
7 38 144
8 64 248
9 58 157
10 46 494
11 84 136
12 66 239
13 64 410
14 75 116
15 40 195
16 27 278
17 75 254
18 96 488
19 51 289
20 30 437
21 81 404
22 93 552
23 31 339
24 86 552
25 93 109
26 56 358
27 42 194
28 89 238
29 79 371
30 85 555
31 59 451
32 58 194
33 99 191
34 64 236
35 74 374
36 98 407
37 45 379
38 28 164
39 25 364
40 51 182
41 35 471
42 36 361
43 80 515
44 27 560
45 63 363
46 21 424
47 73 388
48 99 315
49 57 307
50 82 301
51 57 207
52 49 476
53 87 516
54 64 502
55 51 99
56 86 440
57 60 546
58 22 459
59 30 515
60 97 488
