NOP: 60
NINT: 12
0 40 7
40 97 8
97 131 9
131 155 10
155 212 9
212 266 8
266 322 7
322 362 6
362 398 5
398 442 4
442 487 3
487 300000 2
1 52 119
2 39 371
3 72 292
4 64 474
5 57 480
6 78 224
7 50 158
8 44 69
9 48 125
10 63 158
11 53 275
12 75 420
13 70 488
14 96 142
15 76 439
16 33 264
17 60 481
18 62 349
19 31 78
20 82 285
21 67 394
22 55 379
23 76 309
24 33 64
25 62 227
26 81 326
27 26 353
28 28 229
29 77 486
30 62 203
31 57 275
32 27 102
33 38 103
34 90 159
35 31 143
36 71 135
37 95 328
38 98 277
39 89 423
40 76 247
41 94 465
42 23 244
43 94 465
44 20 124
45 33 235
46 51 147
47 39 79
48 29 396
49 58 282
50 24 358
51 43 184
52 70 337
53 37 135
54 98 283
55 80 360
56 82 538
57 60 405
58 54 419
59 39 442
60 66 461
