NOP: 60
NINT: 17
0 28 2
28 58 3
58 99 4
99 140 5
140 184 6
184 231 7
231 266 8
266 298 9
298 329 10
329 361 9
361 376 8
376 418 7
418 460 6
460 507 5
507 531 4
531 561 3
561 300000 2
1 31 415
2 75 481
3 89 556
4 99 452
5 84 387
6 67 393
7 22 549
8 88 333
9 53 560
10 48 104
11 69 479
12 76 277
13 72 199
14 38 520
15 99 271
16 28 144
17 56 528
18 80 328
19 30 435
20 60 368
21 38 437
22 22 95
23 77 224
24 52 371
25 86 462
26 85 448
27 28 421
28 79 190
29 70 126
30 36 277
31 89 134
32 45 279
33 83 345
34 28 77
35 69 306
36 21 375
37 32 407
38 48 355
39 74 443
40 62 342
41 21 169
42 49 315
43 89 411
44 53 494
45 58 423
46 27 572
47 96 344
48 24 511
49 66 309
50 32 89
51 74 456
52 98 481
53 63 258
54 57 58
55 75 81
56 20 217
57 27 308
58 74 111
59 26 44
60 29 484
