NOP: 60
NINT: 18
0 39 1
39 74 2
74 94 3
94 134 4
134 174 5
174 213 6
213 244 7
244 284 8
284 325 9
325 370 10
370 398 9
398 426 8
426 450 7
450 480 6
480 509 5
509 551 4
551 586 3
586 300000 2
1 82 346
2 97 567
3 85 362
4 58 419
5 67 441
6 94 152
7 42 446
8 98 271
9 85 576
10 40 111
11 57 439
12 88 309
13 59 109
14 29 134
15 61 144
16 35 416
17 47 383
18 22 266
19 34 108
20 40 388
21 43 624
22 83 346
23 37 575
24 53 113
25 37 384
26 53 429
27 61 552
28 91 451
29 22 224
30 81 384
31 21 389
32 27 355
33 37 259
34 84 496
35 96 302
36 36 422
37 32 502
38 36 155
39 93 410
40 81 145
41 29 625
42 28 85
43 41 543
44 66 452
45 98 173
46 36 351
47 74 512
48 38 547
49 87 369
50 33 39
51 94 400
52 41 555
53 70 469
54 23 249
55 87 128
56 62 114
57 64 81
58 59 556
59 48 455
60 80 582
