NOP: 60
NINT: 13
0 43 6
43 92 7
92 122 8
122 156 9
156 180 10
180 210 9
210 255 8
255 294 7
294 340 6
340 382 5
382 421 4
421 450 3
450 300000 2
1 88 473
2 28 481
3 61 220
4 67 395
5 90 153
6 46 163
7 93 93
8 77 201
9 95 137
10 20 116
11 56 238
12 28 152
13 21 198
14 60 305
15 31 92
16 52 462
17 97 467
18 21 548
19 43 270
20 40 550
21 84 292
22 73 402
23 85 461
24 44 541
25 66 276
26 52 443
27 45 68
28 40 191
29 68 534
30 57 522
31 99 462
32 54 250
33 79 278
34 73 156
35 94 231
36 84 186
37 78 505
38 76 351
39 21 150
40 91 457
41 26 136
42 95 266
43 63 535
44 42 90
45 83 219
46 59 208
47 87 287
48 33 313
49 93 276
50 61 420
51 38 272
52 92 532
53 52 317
54 79 320
55 42 539
56 23 304
57 87 210
58 35 92
59 64 82
60 44 457
