NOP: 60
NINT: 16
0 25 3
25 67 4
67 104 5
104 137 6
137 184 7
184 222 8
222 265 9
265 304 10
304 342 9
342 372 8
372 426 7
426 469 6
469 501 5
501 542 4
542 570 3
570 300000 2
1 96 99
2 58 166
3 79 472
4 80 406
5 58 428
6 51 421
7 24 318
8 56 449
9 49 266
10 39 496
11 87 530
12 76 530
13 88 225
14 90 493
15 84 426
16 57 612
17 72 267
18 45 149
19 53 301
20 54 582
21 64 248
22 76 141
23 98 507
24 76 178
25 80 239
26 96 252
27 24 273
28 90 341
29 69 502
30 74 102
31 92 164
32 52 443
33 39 246
34 37 323
35 76 121
36 80 575
37 87 528
38 24 321
39 37 592
40 47 381
41 46 499
42 52 181
43 48 587
44 74 269
45 56 333
46 27 194
47 79 159
48 91 103
49 38 150
50 70 442
51 97 392
52 54 196
53 40 474
54 74 505
55 20 606
56 96 228
57 60 208
58 71 272
59 24 91
60 24 395
