NOP: 60
NINT: 11
0 42 8
42 95 9
95 156 10
156 203 9
203 253 8
253 297 7
297 335 6
335 389 5
389 418 4
418 462 3
462 300000 2
1 54 450
2 93 266
3 88 336
4 58 430
5 90 371
6 60 101
7 50 259
8 81 197
9 32 529
10 29 520
11 44 88
12 63 137
13 38 106
14 22 94
15 36 114
16 83 363
17 65 409
18 93 109
19 43 78
20 38 162
21 85 433
22 93 501
23 23 102
24 38 504
25 58 484
26 35 529
27 54 155
28 24 86
29 79 145
30 61 144
31 59 329
32 87 143
33 55 287
34 70 465
35 39 464
36 34 401
37 97 159
38 33 282
39 89 326
40 36 189
41 87 485
42 94 274
43 68 525
44 27 261
45 28 236
46 84 292
47 37 325
48 32 107
49 93 390
50 32 226
51 97 268
52 50 349
53 63 348
54 38 50
55 68 94
56 64 248
57 99 322
58 48 434
59 39 300
60 94 402
