NOP: 60
NINT: 13
0 42 6
42 83 7
83 127 8
127 176 9
176 212 10
212 241 9
241 279 8
279 324 7
324 365 6
365 395 5
395 432 4
432 462 3
462 300000 2
1 35 236
2 55 338
3 64 317
4 94 348
5 84 146
6 40 82
7 58 298
8 37 156
9 62 204
10 36 329
11 44 416
12 47 231
13 89 179
14 20 141
15 22 519
16 84 106
17 33 238
18 73 173
19 35 320
20 84 299
21 83 209
22 96 414
23 75 141
24 56 487
25 48 517
26 58 419
27 57 175
28 91 334
29 29 433
30 50 276
31 49 153
32 74 92
33 24 70
34 23 466
35 95 525
36 76 451
37 89 396
38 22 125
39 46 207
40 35 208
41 62 429
42 70 272
43 57 255
44 62 513
45 79 203
46 61 376
47 64 358
48 36 39
49 33 257
50 71 511
51 27 348
52 92 321
53 28 163
54 72 98
55 97 341
56 89 387
57 86 170
58 63 211
59 47 467
60 38 197
