NOP: 60
NINT: 9
0 84 10
84 136 9
136 212 8
212 261 7
261 335 6
335 415 5
415 471 4
471 533 3
533 300000 2
1 43 470
2 94 393
3 37 257
4 34 41
5 79 443
6 50 441
7 77 237
8 66 292
9 30 395
10 52 553
11 95 307
12 95 450
13 88 454
14 81 233
15 90 98
16 97 306
17 71 197
18 34 589
19 49 310
20 67 242
21 60 534
22 57 438
23 52 162
24 42 310
25 67 71
26 32 69
27 75 340
28 85 280
29 39 394
30 60 426
31 55 83
32 90 588
33 89 549
34 89 106
35 80 424
36 42 180
37 71 147
38 88 177
39 41 594
40 39 83
41 52 583
42 62 288
43 25 193
44 65 381
45 60 392
46 66 392
47 29 367
48 85 94
49 72 253
50 24 54
51 55 316
52 33 102
53 25 138
54 25 340
55 46 395
56 90 373
57 99 402
58 31 457
59 43 173
60 94 454
