NOP: 60
NINT: 17
0 41 2
41 89 3
89 136 4
136 174 5
174 226 6
226 272 7
272 309 8
309 344 9
344 380 10
380 426 9
426 464 8
464 508 7
508 533 6
533 571 5
571 601 4
601 643 3
643 300000 2
1 96 332
2 78 600
3 40 422
4 82 544
5 37 286
6 22 585
7 34 150
8 92 115
9 48 537
10 98 325
11 52 194
12 27 219
13 63 292
14 69 245
15 91 628
16 72 492
17 29 624
18 46 496
19 28 605
20 68 129
21 97 207
22 83 242
23 87 464
24 51 220
25 66 640
26 54 529
27 30 568
28 80 237
29 51 187
30 55 520
31 27 389
32 99 478
33 80 582
34 91 392
35 96 276
36 39 499
37 36 351
38 76 454
39 78 304
40 98 630
41 90 534
42 56 538
43 60 545
44 64 208
45 87 588
46 41 443
47 65 83
48 36 63
49 48 593
50 86 175
51 60 251
52 45 488
53 21 367
54 90 519
55 42 183
56 55 128
57 60 469
58 76 409
59 40 216
60 66 275
