NOP: 60
NINT: 13
0 36 6
36 73 7
73 109 8
109 144 9
144 184 10
184 220 9
220 255 8
255 303 7
303 334 6
334 374 5
374 414 4
414 459 3
459 300000 2
1 47 274
2 72 390
3 43 167
4 80 115
5 98 136
6 46 421
7 38 317
8 39 431
9 40 343
10 65 412
11 56 143
12 76 198
13 44 472
14 29 353
15 26 141
16 78 436
17 49 208
18 57 295
19 21 259
20 91 318
21 76 197
22 85 431
23 94 386
24 87 474
25 78 179
26 78 107
27 40 332
28 32 68
29 65 132
30 45 373
31 65 269
32 45 453
33 75 109
34 25 358
35 22 428
36 37 301
37 31 447
38 97 437
39 63 461
40 22 304
41 44 189
42 55 501
43 78 144
44 80 297
45 49 181
46 49 126
47 25 263
48 89 392
49 35 389
50 99 383
51 68 495
52 32 203
53 82 209
54 23 218
55 57 194
56 35 90
57 42 322
58 27 74
59 85 511
60 81 281
