NOP: 60
NINT: 12
0 24 7
24 61 8
61 118 9
118 167 10
167 208 9
208 241 8
241 281 7
281 321 6
321 376 5
376 413 4
413 449 3
449 300000 2
1 38 167
2 31 44
3 73 178
4 33 76
5 50 280
6 95 341
7 71 88
8 99 115
9 21 87
10 31 473
11 92 362
12 81 162
13 47 99
14 55 223
15 95 139
16 58 97
17 28 235
18 70 295
19 98 356
20 26 351
21 86 234
22 25 525
23 96 409
24 53 242
25 37 117
26 97 369
27 70 270
28 73 523
29 57 213
30 79 139
31 45 419
32 43 63
33 88 113
34 49 432
35 36 466
36 47 312
37 36 301
38 98 373
39 24 369
40 98 345
41 31 382
42 22 213
43 87 203
44 63 102
45 26 94
46 83 253
47 20 119
48 21 154
49 49 193
50 48 63
51 61 424
52 82 223
53 89 233
54 38 75
55 36 92
56 70 372
57 41 513
58 30 256
59 83 219
60 25 165
