NOP: 60
NINT: 15
0 43 4
43 71 5
71 107 6
107 140 7
140 178 8
178 218 9
218 271 10
271 313 9
313 344 8
344 395 7
395 443 6
443 486 5
486 527 4
527 569 3
569 300000 2
1 50 162
2 45 250
3 93 94
4 61 246
5 62 458
6 64 359
7 75 582
8 81 263
9 58 58
10 90 504
11 99 367
12 38 336
13 57 467
14 54 238
15 73 414
16 35 305
17 36 152
18 48 125
19 37 317
20 23 572
21 63 102
22 35 545
23 95 492
24 95 470
25 95 289
26 22 434
27 85 150
28 86 101
29 66 389
30 65 491
31 47 212
32 81 228
33 74 280
34 65 131
35 77 284
36 94 540
37 66 73
38 92 111
39 89 89
40 83 534
41 73 137
42 20 42
43 75 384
44 56 478
45 66 78
46 85 552
47 96 479
48 30 297
49 29 143
50 40 200
51 62 401
52 31 58
53 31 196
54 55 436
55 39 315
56 79 442
57 80 503
58 86 309
59 41 331
60 71 532
