NOP: 60
NINT: 12
0 28 7
28 53 8
53 85 9
85 129 10
129 171 9
171 210 8
210 261 7
261 304 6
304 346 5
346 407 4
407 449 3
449 300000 2
1 49 488
2 77 462
3 53 374
4 67 196
5 81 454
6 21 276
7 24 80
8 22 420
9 64 485
10 50 196
11 83 432
12 32 243
13 81 338
14 80 142
15 51 363
16 41 483
17 46 491
18 64 166
19 78 478
20 57 404
21 76 434
22 38 466
23 29 352
24 95 436
25 37 305
26 41 277
27 44 131
28 55 227
29 26 110
30 47 348
31 59 266
32 58 376
33 33 226
34 69 159
35 61 303
36 55 490
37 72 379
38 47 321
39 77 228
40 60 391
41 51 105
42 51 375
43 35 68
44 72 258
45 20 178
46 53 96
47 68 291
48 82 485
49 64 467
50 57 173
51 26 260
52 44 439
53 36 428
54 33 82
55 53 442
56 46 130
57 76 214
58 41 282
59 81 326
60 65 366
