NOP: 60
NINT: 12
0 31 7
31 69 8
69 131 9
131 176 10
176 211 9
211 247 8
247 300 7
300 341 6
341 385 5
385 414 4
414 458 3
458 300000 2
1 54 173
2 59 164
3 68 165
4 55 259
5 86 385
6 73 339
7 38 349
8 91 484
9 66 493
10 77 308
11 46 504
12 52 246
13 87 107
14 38 320
15 38 512
16 90 380
17 27 303
18 64 185
19 47 267
20 34 130
21 26 420
22 47 236
23 57 153
24 39 337
25 43 93
26 68 435
27 62 225
28 28 103
29 87 270
30 36 144
31 93 456
32 74 200
33 79 249
34 71 409
35 32 524
36 50 194
37 42 204
38 95 274
39 69 92
40 62 286
41 84 216
42 21 351
43 28 103
44 53 424
45 61 250
46 20 211
47 49 320
48 56 254
49 34 348
50 67 532
51 91 472
52 87 270
53 36 513
54 85 494
55 92 279
56 36 340
57 42 458
58 89 493
59 97 367
60 86 282
