NOP: 60
NINT: 14
0 25 5
25 55 6
55 96 7
96 111 8
111 139 9
139 177 10
177 212 9
212 242 8
242 278 7
278 308 6
308 346 5
346 385 4
385 419 3
419 300000 2
1 56 516
2 34 433
3 29 269
4 90 470
5 32 53
6 88 255
7 24 78
8 42 56
9 91 247
10 25 199
11 58 161
12 87 276
13 31 321
14 25 214
15 25 198
16 89 446
17 44 195
18 21 188
19 32 220
20 71 272
21 41 384
22 55 244
23 37 440
24 51 190
25 46 466
26 75 153
27 88 285
28 74 392
29 85 147
30 86 322
31 22 283
32 97 134
33 20 182
34 29 183
35 65 502
36 91 288
37 61 116
38 27 481
39 49 485
40 53 277
41 47 163
42 92 429
43 31 40
44 71 336
45 53 380
46 28 358
47 98 429
48 69 459
49 70 247
50 66 126
51 24 459
52 57 387
53 99 368
54 95 372
55 33 200
56 44 223
57 84 122
58 65 291
59 62 99
60 31 205
