NOP: 60
NINT: 15
0 25 4
25 64 5
64 101 6
101 142 7
142 183 8
183 217 9
217 259 10
259 292 9
292 326 8
326 360 7
360 385 6
385 422 5
422 458 4
458 502 3
502 300000 2
1 63 526
2 44 110
3 99 360
4 34 111
5 53 376
6 73 280
7 35 313
8 83 376
9 46 274
10 33 290
11 54 251
12 85 328
13 62 114
14 24 308
15 85 119
16 20 393
17 21 327
18 35 348
19 60 367
20 69 313
21 71 401
22 77 202
23 56 318
24 87 99
25 64 325
26 59 242
27 54 448
28 99 410
29 41 532
30 78 443
31 95 395
32 80 526
33 68 288
34 32 202
35 43 403
36 22 120
37 90 281
38 53 422
39 85 273
40 42 531
41 87 286
42 55 374
43 59 193
44 93 320
45 84 428
46 71 494
47 49 203
48 39 553
49 90 486
50 55 184
51 53 245
52 50 199
53 55 470
54 85 141
55 86 522
56 70 529
57 26 318
58 31 347
59 56 384
60 50 329
